ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
1216515716431631,https://www.facebook.com/ads/library/?id=1216515716431631,2024-07-16,2024-07-18,322084244324258,Elaine Crispim,-,facebook,-,FALSE
1168158734386554,https://www.facebook.com/ads/library/?id=1168158734386554,2024-07-16,2024-07-18,322084244324258,Elaine Crispim,-,facebook,-,FALSE
1497648664513523,https://www.facebook.com/ads/library/?id=1497648664513523,2024-07-16,2024-07-18,322084244324258,Elaine Crispim,-,facebook,-,FALSE
1014741426680554,https://www.facebook.com/ads/library/?id=1014741426680554,2024-07-16,2024-07-18,322084244324258,Elaine Crispim,-,facebook,-,FALSE
998189078671899,https://www.facebook.com/ads/library/?id=998189078671899,2024-07-16,2024-07-18,322084244324258,Elaine Crispim,-,facebook,-,FALSE
998830708201762,https://www.facebook.com/ads/library/?id=998830708201762,2024-07-16,2024-07-18,322084244324258,Elaine Crispim,-,facebook,-,FALSE
798893972353479,https://www.facebook.com/ads/library/?id=798893972353479,2024-07-16,2024-07-18,322084244324258,Elaine Crispim,-,facebook,-,FALSE
798252565748776,https://www.facebook.com/ads/library/?id=798252565748776,2024-07-16,2024-07-18,322084244324258,Elaine Crispim,-,facebook,-,FALSE
855502636464603,https://www.facebook.com/ads/library/?id=855502636464603,2024-07-16,2024-07-18,322084244324258,Elaine Crispim,-,facebook,-,FALSE
846822890228250,https://www.facebook.com/ads/library/?id=846822890228250,2024-07-16,2024-07-18,322084244324258,Elaine Crispim,-,facebook,-,FALSE
824080789825840,https://www.facebook.com/ads/library/?id=824080789825840,2024-07-16,2024-07-18,322084244324258,Elaine Crispim,-,facebook,-,FALSE
483529514366717,https://www.facebook.com/ads/library/?id=483529514366717,2024-07-16,2024-07-20,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
830821275384412,https://www.facebook.com/ads/library/?id=830821275384412,2024-07-16,2024-07-20,114707371509016,Dr. Marcelo Especialista,-,facebook,-,FALSE
822205656293824,https://www.facebook.com/ads/library/?id=822205656293824,2024-07-16,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
2291727217837764,https://www.facebook.com/ads/library/?id=2291727217837764,2024-07-16,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
2956110021195823,https://www.facebook.com/ads/library/?id=2956110021195823,2024-07-16,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
422445020755292,https://www.facebook.com/ads/library/?id=422445020755292,2024-07-16,2024-07-20,322084244324258,Elaine Crispim,-,facebook,-,FALSE
823738046519696,https://www.facebook.com/ads/library/?id=823738046519696,2024-07-16,2024-07-20,348026581732363,Maria Fonseca,-,"facebook,instagram,messenger,audience_network",-,FALSE
530426202891918,https://www.facebook.com/ads/library/?id=530426202891918,2024-07-16,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
443930071886177,https://www.facebook.com/ads/library/?id=443930071886177,2024-07-15,2024-07-15,112208671932534,Dr Cristina,-,"facebook,instagram,messenger,audience_network",-,FALSE
1435246027135913,https://www.facebook.com/ads/library/?id=1435246027135913,2024-07-13,2024-07-14,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1672654873531165,https://www.facebook.com/ads/library/?id=1672654873531165,2024-07-13,2024-07-15,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1206983833791085,https://www.facebook.com/ads/library/?id=1206983833791085,2024-07-13,2024-07-15,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1173758510334976,https://www.facebook.com/ads/library/?id=1173758510334976,2024-07-13,2024-07-15,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1380167010053271,https://www.facebook.com/ads/library/?id=1380167010053271,2024-07-13,2024-07-15,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
395657303494527,https://www.facebook.com/ads/library/?id=395657303494527,2024-07-13,2024-07-18,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
781658884169830,https://www.facebook.com/ads/library/?id=781658884169830,2024-07-13,2024-07-18,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
3772947479643183,https://www.facebook.com/ads/library/?id=3772947479643183,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
2202910850042855,https://www.facebook.com/ads/library/?id=2202910850042855,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
2529693773868714,https://www.facebook.com/ads/library/?id=2529693773868714,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1953800035137756,https://www.facebook.com/ads/library/?id=1953800035137756,2024-07-13,2024-07-18,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
820891350009250,https://www.facebook.com/ads/library/?id=820891350009250,2024-07-12,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1119934392430210,https://www.facebook.com/ads/library/?id=1119934392430210,2024-07-12,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1966712570452759,https://www.facebook.com/ads/library/?id=1966712570452759,2024-07-12,2024-07-13,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
850076417014033,https://www.facebook.com/ads/library/?id=850076417014033,2024-07-12,2024-07-13,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1445631186139056,https://www.facebook.com/ads/library/?id=1445631186139056,2024-07-11,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
791671006290100,https://www.facebook.com/ads/library/?id=791671006290100,2024-07-11,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1004736918105160,https://www.facebook.com/ads/library/?id=1004736918105160,2024-07-11,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
483944574330219,https://www.facebook.com/ads/library/?id=483944574330219,2024-07-11,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1256076505805043,https://www.facebook.com/ads/library/?id=1256076505805043,2024-07-15,2024-07-15,112208671932534,Dr Cristina,-,"facebook,instagram,messenger,audience_network",-,FALSE
1020284276305762,https://www.facebook.com/ads/library/?id=1020284276305762,2024-07-11,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1928097744359730,https://www.facebook.com/ads/library/?id=1928097744359730,2024-07-11,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
876667010968752,https://www.facebook.com/ads/library/?id=876667010968752,2024-07-11,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1088357332713412,https://www.facebook.com/ads/library/?id=1088357332713412,2024-07-11,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1734430274035601,https://www.facebook.com/ads/library/?id=1734430274035601,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1874234353052050,https://www.facebook.com/ads/library/?id=1874234353052050,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1533083350898803,https://www.facebook.com/ads/library/?id=1533083350898803,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1527468641172566,https://www.facebook.com/ads/library/?id=1527468641172566,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1475213917208229,https://www.facebook.com/ads/library/?id=1475213917208229,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1264560044922779,https://www.facebook.com/ads/library/?id=1264560044922779,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1130812391312688,https://www.facebook.com/ads/library/?id=1130812391312688,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1047545683633617,https://www.facebook.com/ads/library/?id=1047545683633617,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1007721804093457,https://www.facebook.com/ads/library/?id=1007721804093457,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1003998634499922,https://www.facebook.com/ads/library/?id=1003998634499922,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
2193369701027633,https://www.facebook.com/ads/library/?id=2193369701027633,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1840048246477642,https://www.facebook.com/ads/library/?id=1840048246477642,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
7569853676456434,https://www.facebook.com/ads/library/?id=7569853676456434,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
2084592335268602,https://www.facebook.com/ads/library/?id=2084592335268602,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
987954906156310,https://www.facebook.com/ads/library/?id=987954906156310,2024-07-15,2024-07-15,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
1613474202550339,https://www.facebook.com/ads/library/?id=1613474202550339,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1523627078576543,https://www.facebook.com/ads/library/?id=1523627078576543,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1217121309444942,https://www.facebook.com/ads/library/?id=1217121309444942,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1624627944774515,https://www.facebook.com/ads/library/?id=1624627944774515,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1506165433611687,https://www.facebook.com/ads/library/?id=1506165433611687,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1662806634520048,https://www.facebook.com/ads/library/?id=1662806634520048,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1611797569363237,https://www.facebook.com/ads/library/?id=1611797569363237,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1742842466123640,https://www.facebook.com/ads/library/?id=1742842466123640,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1196712538267482,https://www.facebook.com/ads/library/?id=1196712538267482,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1185643632884855,https://www.facebook.com/ads/library/?id=1185643632884855,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
880461360779646,https://www.facebook.com/ads/library/?id=880461360779646,2024-07-15,2024-07-15,326103853914986,Simone Mendes,-,facebook,-,FALSE
2160539034344413,https://www.facebook.com/ads/library/?id=2160539034344413,2024-07-15,2024-07-15,326103853914986,Simone Mendes,-,facebook,-,FALSE
1015470946369157,https://www.facebook.com/ads/library/?id=1015470946369157,2024-07-15,2024-07-15,326103853914986,Simone Mendes,-,facebook,-,FALSE
502749535619594,https://www.facebook.com/ads/library/?id=502749535619594,2024-07-15,2024-07-15,326103853914986,Simone Mendes,-,facebook,-,FALSE
1033294224824480,https://www.facebook.com/ads/library/?id=1033294224824480,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1030057531949141,https://www.facebook.com/ads/library/?id=1030057531949141,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1146316009999579,https://www.facebook.com/ads/library/?id=1146316009999579,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1160012591883874,https://www.facebook.com/ads/library/?id=1160012591883874,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1039842264237347,https://www.facebook.com/ads/library/?id=1039842264237347,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1017102130000391,https://www.facebook.com/ads/library/?id=1017102130000391,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
960744172464101,https://www.facebook.com/ads/library/?id=960744172464101,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
956753512801780,https://www.facebook.com/ads/library/?id=956753512801780,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
860592269452342,https://www.facebook.com/ads/library/?id=860592269452342,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
980266667118587,https://www.facebook.com/ads/library/?id=980266667118587,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1002612434743026,https://www.facebook.com/ads/library/?id=1002612434743026,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1007026250870155,https://www.facebook.com/ads/library/?id=1007026250870155,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1003470981157468,https://www.facebook.com/ads/library/?id=1003470981157468,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1003989521165763,https://www.facebook.com/ads/library/?id=1003989521165763,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
808173124782636,https://www.facebook.com/ads/library/?id=808173124782636,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
685789903719406,https://www.facebook.com/ads/library/?id=685789903719406,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
836050165287704,https://www.facebook.com/ads/library/?id=836050165287704,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
859176322770876,https://www.facebook.com/ads/library/?id=859176322770876,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
3754099231571403,https://www.facebook.com/ads/library/?id=3754099231571403,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
516952354106036,https://www.facebook.com/ads/library/?id=516952354106036,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
781061027234991,https://www.facebook.com/ads/library/?id=781061027234991,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
684670970503768,https://www.facebook.com/ads/library/?id=684670970503768,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1675780486551785,https://www.facebook.com/ads/library/?id=1675780486551785,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1551697048746060,https://www.facebook.com/ads/library/?id=1551697048746060,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1685198188684674,https://www.facebook.com/ads/library/?id=1685198188684674,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1507667656845025,https://www.facebook.com/ads/library/?id=1507667656845025,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1703287910501188,https://www.facebook.com/ads/library/?id=1703287910501188,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1870895633438627,https://www.facebook.com/ads/library/?id=1870895633438627,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1530810764536758,https://www.facebook.com/ads/library/?id=1530810764536758,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1417419505629535,https://www.facebook.com/ads/library/?id=1417419505629535,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1477850629502885,https://www.facebook.com/ads/library/?id=1477850629502885,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
1225524501935596,https://www.facebook.com/ads/library/?id=1225524501935596,2024-07-15,2024-07-15,335032326350713,Maria Amelia Pereira,-,facebook,-,FALSE
